time,speed_rpm,current_main,current_aux,torque,temperature,ambient
30.7,1354.14570493701,12.7623886958281,13.7801615186503,3.91674187516151,33.7138700508617,25
30.8,1354.145704937,12.7623886958192,13.780161518642,3.91674187516412,33.7411336338013,25
30.9,1354.09322934863,12.796214502079,13.8079863962296,3.88140566839688,33.7684427308562,25
31,1354.1441028429,12.7623150287028,13.7800350141277,3.91688976144698,33.7956990155158,25
31.1,1354.14569897929,12.7623886110706,13.7801614053723,3.91674264204926,33.8229563658388,25
31.2,1354.14570491903,12.7623886991436,13.7801615224337,3.91674187575029,33.8502115624485,25
31.3,1354.14570493686,12.762388695853,13.7801615186635,3.91674187516269,33.8774646633123,25
31.4,1354.09322934862,12.7962145020701,13.8079863962247,3.881405668397,33.9047633037543,25
31.5,1354.1441028429,12.7623150286992,13.7800350141277,3.91688976144726,33.9320091063398,25
31.6,1357.6057521888,12.9661640144555,14.0278311050217,2.82594723528058,33.9594587959242,25
31.7,1354.12859465163,12.7625408948201,13.779517749731,3.91700639857774,33.9865448892967,25
31.8,1354.14559754128,12.7623833988979,13.7801540143373,3.91675508879352,34.0137879081453,25
31.9,1354.14570462985,12.7623887180606,13.7801615454299,3.91674190562585,34.0410284380695,25
32,1354.14570493558,12.7623886960882,13.7801615189324,3.91674187514489,34.0682668687531,25
32.1,1354.14570493699,12.7623886958174,13.7801615185975,3.91674187516184,34.0955032052962,25
32.2,1354.145704937,12.7623886958192,13.7801615186008,3.91674187516227,34.1227374478819,25
32.3,1354.14570493697,12.7623886958299,13.7801615186173,3.91674187516726,34.1499695966704,25
32.4,1354.14570493698,12.7623886958013,13.7801615186239,3.91674187516508,34.1771996518232,25
32.5,1354.14570493698,12.7623886958031,13.7801615186107,3.91674187516356,34.204427613501,25
32.6,1354.145704937,12.7623886958049,13.7801615185975,3.91674187516161,34.2316534818642,25
32.7,1354.14570493699,12.7623886958192,13.780161518609,3.91674187516225,34.258877257075,25
32.8,1354.14570493697,12.7623886958316,13.780161518614,3.91674187516676,34.286098939293,25
32.9,1354.14570493698,12.7623886957996,13.7801615186206,3.91674187516522,34.31331852868,25
33,1354.14570493698,12.7623886958103,13.780161518609,3.91674187516358,34.340536025397,25
33.1,1354.14570493699,12.7623886958049,13.7801615185975,3.91674187516168,34.3677514296042,25
33.2,1354.14570493699,12.7623886958156,13.7801615186123,3.91674187516228,34.3949647414628,25
33.3,1354.14570493697,12.7623886958352,13.7801615186107,3.91674187516678,34.4221759611334,25
33.4,1354.14570493697,12.7623886957978,13.7801615186206,3.91674187516527,34.4493850887775,25
33.5,1354.14570493698,12.7623886958085,13.7801615186057,3.91674187516369,34.4765921245556,25
33.6,1354.14570493699,12.7623886958049,13.7801615186024,3.9167418751618,34.5037970686284,25
33.7,1354.14570493699,12.7623886958103,13.7801615186107,3.91674187516246,34.5309999211567,25
33.8,1354.14570493697,12.7623886958316,13.7801615186123,3.91674187516688,34.5582006823014,25
33.9,1354.14570493697,12.7623886957942,13.7801615186239,3.91674187516536,34.5853993522233,25
34,1354.14570493697,12.7623886958103,13.7801615186123,3.91674187516369,34.6125959310831,25
34.1,1354.14570493698,12.7623886958085,13.7801615186024,3.91674187516211,34.6397904190413,25
34.2,1354.14570493698,12.7623886958067,13.7801615186074,3.91674187516266,34.6669828162591,25
34.3,1354.14570493696,12.7623886958299,13.7801615186123,3.91674187516696,34.6941731228969,25
34.4,1354.14570493697,12.7623886957942,13.7801615186272,3.91674187516542,34.7213613391159,25
34.5,1354.14570493697,12.7623886958085,13.780161518614,3.91674187516396,34.7485474650768,25
34.6,1354.15895466597,12.7688320060979,13.7871544317088,3.91083302517538,34.7757769070116,25
34.7,1354.14557635791,12.7623948751959,13.7801632512272,3.91674304066521,34.802958172847,25
34.8,1354.14570406343,12.7623886910053,13.7801614998237,3.91674195900447,34.8301380295269,25
34.9,1354.14570493349,12.7623886960846,13.7801615189555,3.91674187541383,34.8573157926641,25
35,1354.14570493694,12.7623886958067,13.7801615186272,3.91674187516444,34.8844914663049,25
35.1,1354.15895466596,12.7688320061014,13.7871544317055,3.91083302517568,34.9117104800864,25
35.2,1354.14557635791,12.7623948751977,13.7801632512272,3.91674304066521,34.9388812948594,25
35.3,1354.14570406343,12.7623886910106,13.780161499822,3.91674195900456,34.9660507016299,25
35.4,1354.14570493349,12.7623886960846,13.7801615189539,3.91674187541406,34.993218015659,25
35.5,1354.14570493694,12.7623886958067,13.7801615186321,3.91674187516459,35.0203832409955,25
35.6,1354.14570493697,12.7623886958013,13.7801615186008,3.91674187516248,35.0475463778408,25
35.7,1354.14570493697,12.7623886958138,13.7801615186024,3.91674187516303,35.0747074263558,25
35.8,1354.14570493695,12.7623886958227,13.780161518614,3.91674187516753,35.1018663867014,25
35.9,1354.14570493695,12.762388695796,13.7801615186272,3.91674187516566,35.1290232590377,25
36,1354.14570493696,12.7623886958067,13.7801615186239,3.91674187516408,35.1561780435253,25
36.1,1354.14570493697,12.762388695796,13.7801615186041,3.91674187516236,35.1833307403252,25
36.2,1354.14570493697,12.7623886958156,13.7801615186008,3.91674187516291,35.2104813495977,25
36.3,1354.14570493694,12.7623886958263,13.7801615186107,3.91674187516763,35.2376298715031,25
36.4,1354.14570493695,12.7623886958031,13.7801615186222,3.91674187516571,35.2647763062014,25
36.5,1354.14570493695,12.762388695812,13.7801615186189,3.91674187516435,35.2919206538535,25
36.6,1354.14570493697,12.7623886957978,13.7801615186024,3.91674187516252,35.3190629146199,25
36.7,1354.14570493696,12.7623886958156,13.7801615186024,3.91674187516299,35.3462030886614,25
36.8,1354.14570493694,12.7623886958299,13.7801615186107,3.91674187516774,35.3733411761378,25
36.9,1354.14570493695,12.7623886958031,13.7801615186222,3.91674187516578,35.4004771772097,25
37,1354.14570493695,12.7623886958138,13.780161518614,3.91674187516427,35.4276110920375,25
37.1,1354.14570493696,12.7623886957907,13.7801615186008,3.91674187516257,35.454742920782,25
37.2,1354.14570493696,12.7623886958192,13.7801615185991,3.91674187516323,35.4818726636034,25
37.3,1354.14570493694,12.7623886958227,13.7801615186074,3.91674187516791,35.5090003206618,25
37.4,1354.14570493694,12.7623886958013,13.7801615186305,3.91674187516584,35.5361258921175,25
37.5,1354.14570493695,12.7623886958103,13.7801615186107,3.91674187516439,35.5632493781312,25
37.6,1354.14570493696,12.7623886958013,13.7801615185958,3.91674187516276,35.5903707788631,25
37.7,1354.14570493695,12.7623886958227,13.7801615185975,3.91674187516324,35.6174900944734,25
37.8,1354.14570493693,12.7623886958227,13.780161518609,3.91674187516793,35.6446073251222,25
37.9,1354.14570493694,12.7623886958049,13.7801615186255,3.91674187516597,35.6717224709704,25
38,1354.14570493694,12.762388695812,13.7801615186123,3.91674187516452,35.6988355321782,25
38.1,1354.14570493695,12.7623886958013,13.7801615185942,3.91674187516275,35.7259465089056,25
38.2,1354.14570493695,12.7623886958227,13.7801615185942,3.9167418751633,35.7530554013125,25
38.3,1354.14570493693,12.7623886958192,13.7801615186057,3.91674187516798,35.7801622095597,25
38.4,1354.14570493694,12.7623886958013,13.7801615186239,3.9167418751661,35.807266933807,25
38.5,1354.14570493694,12.762388695812,13.7801615186189,3.91674187516445,35.8343695742154,25
38.6,1354.14570493694,12.7623886958067,13.7801615185859,3.91674187516535,35.8614701309439,25
38.7,1354.14570493695,12.7623886958263,13.7801615185909,3.91674187516338,35.8885686041536,25
38.8,1354.14570493693,12.7623886958192,13.7801615186057,3.91674187516805,35.9156649940043,25
38.9,1354.14570493693,12.7623886958031,13.7801615186288,3.91674187516642,35.9427593006569,25
39,1354.14570493693,12.7623886958103,13.7801615186222,3.91674187516459,35.9698515242708,25
39.1,1354.14570493694,12.7623886958085,13.7801615185876,3.91674187516548,35.9969416650062,25
39.2,1354.14570493694,12.7623886958299,13.7801615185991,3.91674187516351,36.0240297230235,25
39.3,1354.14570493692,12.7623886958192,13.7801615186074,3.91674187516803,36.0511156984831,25
39.4,1354.14570493693,12.7623886957996,13.7801615186288,3.91674187516647,36.0781995915444,25
39.5,1354.14570493693,12.7623886958085,13.7801615186255,3.91674187516458,36.105281402368,25
39.6,1354.14570493693,12.7623886958067,13.7801615185925,3.9167418751655,36.1323611311136,25
39.7,1354.14570493694,12.7623886958352,13.7801615185975,3.91674187516342,36.1594387779413,25
39.8,1354.14570493692,12.7623886958174,13.780161518609,3.91674187516817,36.1865143430117,25
39.9,1354.14570493692,12.7623886958013,13.7801615186305,3.9167418751664,36.2135878264841,25
40,1354.14570493693,12.7623886958085,13.7801615186239,3.91674187516489,36.240659228519,25
40.1,1352.11095734834,12.5055337148898,13.4616537671926,4.27637701292613,36.2676768006742,25
40.2,1354.14418575555,12.7624969648446,13.7804483401276,3.91724470791031,36.2948405494836,25
40.3,1354.14570750329,12.7623935376148,13.7801672265228,3.91673939251456,36.3219059320753,25
40.4,1354.14570484424,12.7623887149428,13.7801615371931,3.91674186948184,36.3489690067938,25
40.5,1354.14570493599,12.7623886958477,13.7801615186965,3.91674187520858,36.376030000587,25
40.6,1355.93653532632,13.0560789082073,14.1313446892028,3.56634142680516,36.4032119696441,25
40.7,1354.145537595,12.7624896159739,13.7800904115922,3.91629150748679,36.430191046622,25
40.8,1354.14569078431,12.7623852293737,13.780157186321,3.91674466978247,36.457245665803,25
40.9,1354.14570494925,12.7623886851421,13.7801615084136,3.91674188357992,36.4842983355134,25
41,1354.14570493732,12.7623886958013,13.7801615186305,3.91674187514105,36.5113489250427,25
41.1,1354.14570493692,12.7623886957996,13.7801615186024,3.91674187516486,36.5383974348944,25
41.2,1354.14570493693,12.7623886958299,13.7801615185892,3.91674187516388,36.5654438652285,25
41.3,1354.14570493691,12.7623886958138,13.7801615186107,3.91674187516857,36.592488216205,25
41.4,1354.14570493691,12.7623886958013,13.7801615186321,3.91674187516673,36.6195304879837,25
41.5,1354.14570493692,12.7623886958049,13.7801615186255,3.9167418751651,36.6465706807242,25
41.6,1354.14570493691,12.7623886957996,13.7801615185991,3.91674187516517,36.6736087945865,25
41.7,1354.14570493692,12.7623886958263,13.7801615185892,3.9167418751641,36.7006448297306,25
41.8,1354.1457049369,12.7623886958138,13.7801615186074,3.91674187516855,36.7276787863162,25
41.9,1354.14570493691,12.7623886957996,13.7801615186338,3.91674187516688,36.7547106645029,25
42,1354.14570493691,12.7623886958085,13.7801615186255,3.91674187516528,36.7817404644505,25
42.1,1354.14570493691,12.7623886958049,13.7801615186536,3.91674187516536,36.8087681863192,25
42.2,1354.14570493692,12.7623886958281,13.7801615186635,3.91674187516411,36.8357938302683,25
42.3,1354.1457049369,12.7623886958138,13.7801615186503,3.91674187516868,36.8628173964579,25
42.4,1354.1457049369,12.7623886958031,13.7801615186338,3.91674187516691,36.8898388850476,25
42.5,1354.14570493691,12.762388695812,13.7801615186371,3.9167418751653,36.9168582961973,25
42.6,1354.14570493691,12.7623886958085,13.780161518647,3.91674187516546,36.9438756300669,25
42.7,1354.14570493691,12.7623886958281,13.7801615186734,3.91674187516421,36.9708908868154,25
42.8,1354.14570493689,12.7623886958085,13.7801615186404,3.91674187516885,36.9979040666027,25
42.9,1354.1457049369,12.7623886958067,13.7801615186305,3.91674187516705,37.0249151695882,25
43,1354.1457049369,12.7623886958067,13.7801615186338,3.91674187516548,37.0519241959323,25
43.1,1354.1457049369,12.7623886958067,13.780161518647,3.91674187516552,37.0789311457943,25
43.2,1354.14570493691,12.7623886958299,13.7801615186701,3.91674187516427,37.1059360193338,25
43.3,1354.14570493689,12.762388695812,13.7801615186404,3.91674187516889,37.1329388167107,25
43.4,1354.1457049369,12.762388695812,13.7801615186272,3.91674187516711,37.1599395380846,25
43.5,1354.1457049369,12.7623886958067,13.7801615186305,3.91674187516567,37.1869381836147,25
43.6,1354.1457049369,12.7623886958049,13.7801615186536,3.9167418751657,37.2139347534607,25
43.7,1354.14570493691,12.7623886958388,13.7801615186701,3.91674187516431,37.2409292477826,25
43.8,1354.14570493689,12.7623886958138,13.7801615186305,3.91674187516912,37.2679216667397,25
43.9,1354.14570493689,12.7623886958067,13.7801615186272,3.91674187516731,37.2949120104915,25
44,1354.1457049369,12.7623886958013,13.7801615186272,3.9167418751656,37.3219002791974,25
44.1,1354.1457049369,12.7623886958049,13.7801615186602,3.91674187516568,37.3488864730173,25
44.2,1354.1457049369,12.7623886958334,13.7801615186569,3.91674187516464,37.3758705921105,25
44.3,1354.14570493688,12.7623886958103,13.7801615186206,3.91674187516924,37.4028526366364,25
44.4,1354.14570493689,12.7623886958031,13.7801615186338,3.91674187516734,37.4298326067548,25
44.5,1354.14570493689,12.7623886958085,13.7801615186206,3.91674187516574,37.4568105026251,25
44.6,1354.14570493689,12.7623886958013,13.7801615186635,3.91674187516565,37.4837863244067,25
44.7,1354.1457049369,12.7623886958334,13.7801615186503,3.91674187516415,37.5107600722589,25
44.8,1354.14570493688,12.7623886958138,13.7801615186206,3.91674187516929,37.5377317463414,25
44.9,1354.14570493688,12.7623886958085,13.7801615186338,3.91674187516751,37.5647013468135,25
45,1354.14570493689,12.7623886958031,13.7801615186272,3.91674187516586,37.5916688738348,25
45.1,1354.14570493689,12.7623886957996,13.7801615186437,3.91674187516589,37.6186343275644,25
45.2,1354.1457049369,12.7623886958299,13.780161518647,3.91674187516435,37.6455977081617,25
45.3,1354.14570493687,12.7623886958156,13.7801615186173,3.91674187516937,37.6725590157862,25
45.4,1354.14570493688,12.7623886958156,13.7801615186206,3.91674187516764,37.6995182505976,25
45.5,1354.14570493688,12.7623886958031,13.7801615186338,3.91674187516602,37.7264754127546,25
45.6,1354.14570493688,12.7623886957996,13.7801615186536,3.91674187516599,37.7534305024174,25
45.7,1354.14570493689,12.7623886958227,13.7801615186503,3.91674187516444,37.7803835197445,25
45.8,1354.14570493687,12.7623886958138,13.7801615186041,3.91674187516946,37.8073344648953,25
45.9,1354.14570493688,12.7623886958192,13.7801615186206,3.9167418751677,37.8342833380295,25
46,1354.14570493688,12.7623886958013,13.7801615186371,3.91674187516603,37.8612301393065,25
46.1,1354.14570493688,12.7623886957996,13.7801615186371,3.91674187516608,37.8881748688855,25
46.2,1354.14570493689,12.7623886958245,13.7801615186404,3.91674187516445,37.9151175269256,25
46.3,1354.14570493687,12.7623886958067,13.780161518614,3.91674187516961,37.9420581135861,25
46.4,1357.60575830596,12.9661640788316,14.0278311990697,2.82594642233278,37.9692025352798,25
46.5,1354.12859466722,12.7625408918289,13.7795177462064,3.91700639799237,37.9959779406648,25
46.6,1354.14559754128,12.7623833988908,13.7801540142565,3.91675508879769,38.0229127162044,25
46.7,1354.14570462975,12.7623887180873,13.7801615454431,3.91674190562577,38.0498450205157,25
46.8,1354.14570493545,12.7623886961773,13.7801615189506,3.91674187515045,38.0767752492075,25
46.9,1354.14570493685,12.7623886958156,13.7801615186371,3.91674187517009,38.103703407454,25
47,1354.14570493687,12.7623886958031,13.7801615186305,3.91674187516613,38.1306294954355,25
47.1,1354.14570493687,12.7623886958013,13.7801615186503,3.91674187516633,38.1575535133117,25
47.2,1354.14570493688,12.7623886958245,13.780161518647,3.91674187516455,38.1844754612411,25
47.3,1354.14570493686,12.7623886958103,13.7801615186206,3.91674187516974,38.2113953393829,25
47.4,1354.14570493685,12.7623886958156,13.7801615186404,3.91674187517016,38.2383131478964,25
47.5,1354.14570493687,12.7623886958031,13.7801615186371,3.91674187516623,38.2652288869411,25
47.6,1354.14570493687,12.7623886958013,13.7801615186602,3.9167418751663,38.2921425566756,25
47.7,1354.14570493688,12.7623886958192,13.7801615186701,3.91674187516457,38.319054157259,25
47.8,1354.14570493686,12.762388695812,13.7801615186239,3.91674187516976,38.3459636888507,25
47.9,1354.14570493685,12.7623886958245,13.7801615186239,3.91674187517021,38.3728711516095,25
48,1354.14570493687,12.7623886957996,13.7801615186371,3.91674187516615,38.3997765456946,25
48.1,1354.14570493686,12.7623886958049,13.7801615186536,3.91674187516632,38.4266798712647,25
48.2,1354.14570493687,12.7623886958227,13.7801615186635,3.91674187516468,38.4535811284793,25
48.3,1354.14570493685,12.7623886958156,13.7801615186338,3.91674187516994,38.4804803174971,25
